id,price
5183,24353.881820627383
5184,1817.5073236862138
5185,17879.370558498525
5186,4819.779290918356
5187,90860043.28946742
5188,533345587.512576
5189,629.7965466459583
5190,12732.01542607526
5191,845.247623195535
5192,1035.5812367746387
5193,66171.16016837658
5194,549380768.0160162
5195,463.29136970989697
5196,3245185.8769104234
5197,4614550.401285043
5198,3688.1660769908467
5199,1.4135237810970472e+46
5200,54987.355778983256
5201,598446162.5811485
5202,1963724.2993944886
5203,316392.2947047222
5204,2.60563931320772e+28
5205,37208.587924194915
5206,504.86229770782336
5207,257.45200987910795
5208,403.4287934927351
5209,104218477.62316504
5210,5448.820317124109
5211,162.67038898048884
5212,92580306.11003658
5213,316392.2947047222
5214,15230.578289436644
5215,1.2679121498239886e+68
5216,540.2327147687009
5217,173063.97884038324
5218,36340.84791179505
5219,3966789.5041368986
5220,2443.6887036664316
5221,10675.965880437438
5222,5903.124569590803
5223,15597799.874246508
5224,4382.297753860288
5225,3073208769061.224
5226,2827.0394717157837
5227,1169539.705578679
5228,26676.792874843533
5229,4265.57953945433
5230,1779.475744021169
5231,66.68633104092515
5232,2443.6887036664316
5233,978477.599060135
5234,1792.907227495403
5235,9420.609062852674
5236,347.4285759011891
5237,5.116380268311554e+30
5238,61765704600489.5
5239,2443.6887036664316
5240,110288598.53499009
5241,35369.9200312464
5242,12609991.072865877
5243,19815.90809685769
5244,1408.5737802450071
5245,15578828502.54235
5246,6142.402423198565
5247,5594009834493.828
5248,4911910.042325543
5249,5448.820317124109
5250,549380768.0160162
5251,16804.664315859674
5252,5688691147.062103
5253,5205.918806853399
5254,48842.46096272551
5255,70889.1904824741
5256,328642393.99544436
5257,1635.984429995927
5258,37208.587924194915
5259,1408.5737802450071
5260,86362029.74775009
5261,16271.989166523008
5262,2129.5354294323165
5263,4819.977675870096
5264,183.35606999072107
5265,815.2959865010707
5266,9677.156688470024
5267,17879.370558498525
5268,494.7606320895835
5269,1410685.9969027673
5270,3688.1660769908467
5271,33873.68373133117
5272,161362705.34911248
5273,24353.881820627383
5274,35275.75780467644
5275,2123127572853834.2
5276,2129.5354294323165
5277,854.0587625261516
5278,2730.336115960813
5279,4519100.508279583
5280,1.430094628448352e+17
5281,1408.5737802450071
5282,1464.0545969757432
5283,2123127572853834.2
5284,347.4285759011891
5285,1.1539505565458355e+101
5286,692.0540088200878
5287,1567.1839368950075
5288,83.57092022536355
5289,23448.886124554647
5290,123007.42519850128
5291,1169.507932832514
5292,54322.41976326684
5293,1961.450937633646
5294,2443.6887036664316
5295,265384148.33175945
5296,46431781136.40319
5297,18981.15431017835
5298,44.305463543519934
5299,4.708294315818986e+56
5300,9677.156688470024
5301,461755644989.9748
5302,902.1043731681318
5303,1961.450937633646
5304,461755644989.9748
5305,35275.75780467644
5306,237150694241348.22
5307,44281.99027622415
5308,1169539.705578679
5309,28667.25008887307
5310,659.050392689472
5311,2300.5013419870634
5312,30524982.35774435
5313,4338.495980964616
5314,10675.965880437438
5315,2.497181373817713e+46
5316,237.2245154326837
5317,4247045671456560.0
5318,3558.0442045429954
5319,51550278.35602616
5320,21897911.840478245
5321,16271.989166523008
5322,2061958.1894718164
5323,1408.5737802450071
5324,4819.779290918356
5325,16980.92872919202
5326,8891.576346711632
5327,24353.881820627383
5328,388564572.9158219
5329,168660.15053120704
5330,663149.9573519047
5331,51550278.35602616
5332,7883937.3440925395
5333,27414.362547753088
5334,671.8264175910939
5335,81.45086866496814
5336,4789803.760655729
5337,1242.6481670549958
5338,4338.495980964616
5339,18981.15431017835
5340,1625.1141416839578
5341,347.4285759011891
5342,2130.1414436577193
5343,160659.97506840565
5344,2560.607976250492
5345,5819.027392250821
5346,815.2959865010707
5347,97821357.29093103
5348,21727297782.118153
5349,6203.299912972487
5350,4.4511400630223e+51
5351,347.4285759011891
5352,224723.86899109653
5353,9420.609062852674
5354,27414.362547753088
5355,483170.56164553785
5356,1302117092.550825
5357,28667.25008887307
5358,74702.27477392911
5359,408755111.67084473
5360,3847.985332276984
5361,4007350.7058733916
5362,168660.15053120704
5363,1741937.3556389057
5364,21727297782.118153
5365,463.29136970989697
5366,50517.03659393423
5367,5688691147.062103
5368,3.019463521270585e+22
5369,993518.2343402057
5370,16271.989166523008
5371,37.046356247143
5372,520.6658350131919
5373,4.3074091658738977e+26
5374,8.223012714622913e+36
5375,189577321.1258677
5376,14053011678.575489
5377,3.041767823183788e+31
5378,286.2884875060773
5379,3885.472977804124
5380,2115.376208046549
5381,2072.37881780211
5382,26036240.738445885
5383,347.4285759011891
5384,5113618.284137198
5385,20650.79050536352
5386,2.591742923650889e+52
5387,316392.2947047222
5388,32338.05535300975
5389,125835093.70376827
5390,626.283840235153
5391,237.2245154326837
5392,112165232.95955415
5393,114691.36305762536
5394,18981.15431017835
5395,17123.065044881918
5396,15564.178031743888
5397,7.038873675839048e+24
5398,110288598.53499009
5399,142983449252912.28
5400,8891.576346711632
5401,3275708320.236044
5402,136582.58104287818
5403,16980.92872919202
5404,2701.1432878159094
5405,11421.025383829148
5406,8922.787139586631
5407,316392.2947047222
5408,290924044432412.5
5409,1523.8018352258875
5410,520.6658350131919
5411,269544679447.08688
5412,237150694241348.22
5413,44281.99027622415
5414,594.202938957547
5415,5205.918806853399
5416,6142.402423198565
5417,1169.507932832514
5418,27414.362547753088
5419,2300.5013419870634
5420,32338.05535300975
5421,8891.576346711632
5422,9420.609062852674
5423,1179844.6930943183
5424,145.47438165361004
5425,1599.9493839996717
5426,1592.429112347287
5427,36340.84791179505
5428,255.88427019825943
5429,334.1463088027875
5430,76045.87905519911
5431,10007507.845855929
5432,238213.27543774707
5433,32841933420435.965
5434,987012.0232970156
5435,4119.656545566521
5436,79083.60551974611
5437,9677.156688470024
5438,2443.6887036664316
5439,98715.7710107605
5440,173063.97884038324
5441,24154952.7535753
5442,13491417.30053216
5443,267729.0658984103
5444,347.4285759011891
5445,9228.021969184409
5446,41600.396249342724
5447,91697.4637740481
5448,116886234411197.72
5449,106504.99430287216
5450,6545.096649532772
5451,14250.162130605058
5452,24353.881820627383
5453,37208.587924194915
5454,201.64795433242833
5455,815.2959865010707
5456,1169.507932832514
5457,2.497181373817713e+46
5458,1.2444648468481396e+32
5459,8589.41331708632
5460,1961.450937633646
5461,9953371.429607207
5462,128.24884780065042
5463,248995.1475485172
5464,243.28492791757674
5465,2.1936126036863863e+98
5466,25551.99278872838
5467,1673.2426845991988
5468,4651793.490112326
5469,10342.9584534108
5470,191902.4064845412
5471,22026.465794806718
5472,643954153092558.4
5473,1211.9670744925763
5474,220490.54869520664
5475,812103.1691421084
5476,8.15549498375369e+33
5477,32338.05535300975
5478,220490.54869520664
5479,392115254.71936655
5480,1575124257.8735096
5481,392115254.71936655
5482,6545.096649532772
5483,283.32853995213276
5484,2027.6829171568738
5485,21897911.840478245
5486,491.5439293520046
5487,1029.8790701058772
5488,5460337094.060408
5489,4614550.401285043
5490,239950.5310866422
5491,25551.99278872838
5492,494648361.60640866
5493,2721238490.942268
5494,1.184481211032161e+42
5495,720.5393292491601
5496,76.44165558646073
5497,3275708320.236044
5498,76045.87905519911
5499,87261.6771523633
5500,318061.4875033354
5501,15564.178031743888
5502,300514.60333684174
5503,94529.44636278275
5504,6.945036442849449e+18
5505,14053011678.575489
5506,655.0441762163638
5507,24353.881820627383
5508,1169.507932832514
5509,316392.2947047222
5510,1567.1839368950075
5511,10947.967383203377
5512,243686.1397185836
5513,1283.6564845304204
5514,173063.97884038324
5515,1464.0545969757432
5516,1.960026058178161e+24
5517,32959451.76848923
5518,32338.05535300975
5519,1.430094628448352e+17
5520,4519100.508279583
5521,539.320103325438
5522,1.184481211032161e+42
5523,288592.2294567102
5524,16505.889346840053
5525,147456810.74412176
5526,76.44165558646073
5527,73865.4149927803
5528,1408.5737802450071
5529,90860043.28946742
5530,4679.414480321276
5531,14548.31118463418
5532,54987.355778983256
5533,106504.99430287216
5534,3519.290482668788
5535,4.371231426279153e+36
5536,2095418.0466319162
5537,2375.8462632243386
5538,967.2278978902418
5539,4679.414480321276
5540,1408.5737802450071
5541,106504.99430287216
5542,11304.24658924401
5543,41600.396249342724
5544,1523.8018352258875
5545,2422.00230304931
5546,16271.989166523008
5547,4220673.160513009
5548,11761217857.11318
5549,4985279.360357707
5550,296272.6724559592
5551,15731.52813104146
5552,14053011678.575489
5553,3317.959495455332
5554,20650.79050536352
5555,93987.21965664682
5556,1169.507932832514
5557,27414.362547753088
5558,60432426878.05741
5559,18607.766276191218
5560,4679.414480321276
5561,1.4222791381800643e+18
5562,114691.36305762536
5563,15597799.874246508
5564,5205.918806853399
5565,1464.0545969757432
5566,76.1521551981913
5567,397.6586603533445
5568,185.9219680033598
5569,199251.9894699523
5570,670.3351275990265
5571,33873.68373133117
5572,5819.027392250821
5573,891.8414247929147
5574,2949.077294988137
5575,47503266696.5782
5576,18696.225229418113
5577,12687.429452947119
5578,2061958.1894718164
5579,4119.656545566521
5580,4519100.508279583
5581,1443334669.8136683
5582,4.607186634331292e+28
5583,8922.787139586631
5584,21897911.840478245
5585,68361.02556528701
5586,4050.7878282090346
5587,3.1855931757113756e+16
5588,1344145428.6976423
5589,2.0679646387251214e+30
5590,14250.162130605058
5591,761703.0815016279
5592,237150694241348.22
5593,11421.025383829148
5594,24353.881820627383
5595,19373.84511123723
5596,43.968158096365116
5597,2443.6887036664316
5598,8765.842259003432
5599,24239732.514170058
5600,392115254.71936655
5601,1443334669.8136683
5602,13196199666295.223
5603,2894.1988895701625
5604,5847.267204600435
5605,3275708320.236044
5606,16980.92872919202
5607,5939610129.08861
5608,891.8414247929147
5609,1464.0545969757432
5610,414150143.0582997
5611,549380768.0160162
5612,970225183.055943
5613,912.0185434342756
5614,5448.820317124109
5615,6799.309019260569
5616,3688.1660769908467
5617,36150897508382.11
5618,191.33006009735348
5619,59418.02682290234
5620,483170.56164553785
5621,12329.66336377912
5622,2348310.44193821
5623,438995622.7355058
5624,815.2959865010707
5625,18577.064362145367
5626,5903.124569590803
5627,5615.766309779319
5628,186.4919062464902
5629,2.1537419638113668e+104
5630,3972.0936403481437
5631,230514.00584065184
5632,8.541139419239729e+60
5633,9411.12519669467
5634,2721238490.942268
5635,1.8277022266224215e+29
5636,47503266696.5782
5637,24353.881820627383
5638,12626.857379614748
5639,3314.7874819409776
5640,554.0707505109541
5641,5.031474322981576e+21
5642,626.283840235153
5643,3558.0442045429954
5644,1.4639246058667934e+26
5645,2.413561165532627e+36
5646,316392.2947047222
5647,171401.61472184813
5648,27882.90987298936
5649,2548.686311215346
5650,5819.027392250821
5651,812.4058251675433
5652,8359.217462840867
5653,2514.929373419085
5654,347.4285759011891
5655,1283.6564845304204
5656,2.0679646387251214e+30
5657,25408606103947.586
5658,14548.31118463418
5659,10947.967383203377
5660,218200.73737022403
5661,8094267.610265001
5662,2332145.2847381914
5663,237150694241348.22
5664,3095.574735620878
5665,75956337.81823504
5666,659.050392689472
5667,461755644989.9748
5668,18607.766276191218
5669,15578828502.54235
5670,37208.587924194915
5671,1344145428.6976423
5672,307486674.0018073
5673,4382.297753860288
5674,4401.857984586507
5675,1464.0545969757432
5676,2443.6887036664316
5677,8922.787139586631
5678,5456.402970061683
5679,37479.12229724538
5680,318061.4875033354
5681,4338.495980964616
5682,2130.1414436577193
5683,14053011678.575489
5684,586525075.1703929
5685,14814.348574541218
5686,300.8259814848993
5687,967.2278978902418
5688,7.038873675839048e+24
5689,24353.881820627383
5690,138.8109877699432
5691,463.29136970989697
5692,1690.027364841615
5693,1567.1839368950075
5694,2168507.2430089377
5695,20096.078992146977
5696,161362705.34911248
5697,75159.83534313379
5698,54322.41976326684
5699,387834.24872849404
5700,7765.918377504272
5701,1281642634.0579712
5702,1164682419.7332253
5703,909.3356570640185
5704,8886110.520507872
5705,49794.01126208446
5706,22849.09219540105
5707,5124120.427946839
5708,1179844.6930943183
5709,1718675326.6646776
5710,3417.5610501991123
5711,621.0605439276026
5712,34891.55144692415
5713,134.28977968493552
5714,1317913.0227192484
5715,5448.820317124109
5716,3.5024696225224735e+18
5717,539.320103325438
5718,5205.918806853399
5719,31249064.571916804
5720,36340.84791179505
5721,9.706939103578436e+43
5722,97274.69064598279
5723,2702152.764133784
5724,12793228163.91688
5725,24353.881820627383
5726,2351.1049261219837
5727,2980.9579870417283
5728,654.2446634387209
5729,20650.79050536352
5730,576693.7257667903
5731,3.32933881958579e+17
5732,3488.579806004189
5733,5819.027392250821
5734,199251.9894699523
5735,19405.91767503406
5736,11421.025383829148
5737,1408.5737802450071
5738,1800692.8821634192
5739,663149.9573519047
5740,74675.63084398009
5741,11421.025383829148
5742,5594009834493.828
5743,278.7971486507392
5744,397219665.8050841
5745,1659.407603638404
5746,17144422191631.03
5747,1071413585016.7747
5748,8765.842259003432
5749,4519100.508279583
5750,103.99415606525857
5751,5448.820317124109
5752,257.45200987910795
5753,104.1335237971139
5754,796.9564221956007
5755,28667.25008887307
5756,5819.027392250821
5757,347.4285759011891
5758,15578828502.54235
5759,4.371231426279153e+36
5760,44146810403.881966
5761,3317.959495455332
5762,1674.2700029372807
5763,1408.5737802450071
5764,314.7757451452373
5765,35275.75780467644
5766,316392.2947047222
5767,5268.3984910188365
5768,67659612.8968103
5769,2709418843.6420245
5770,1179844.6930943183
5771,839.2427523856686
5772,36150897508382.11
5773,504.86229770782336
5774,86034.18532233134
5775,978477.599060135
5776,237.2245154326837
5777,1980322255.5319653
5778,4259.815515374133
5779,16271.989166523008
5780,56635.34303185374
5781,288592.2294567102
5782,11421.025383829148
5783,54987.355778983256
5784,27414.362547753088
5785,300514.60333684174
5786,857405.8590806272
5787,316392.2947047222
5788,2713.71547808343
5789,301519.78325239354
5790,4656.396280408114
5791,1169.507932832514
5792,54322.41976326684
5793,1169.507932832514
5794,17879.370558498525
5795,15578828502.54235
5796,47811.82716872712
5797,4679.414480321276
5798,75956337.81823504
5799,12732.01542607526
5800,37479.12229724538
5801,586525075.1703929
5802,659.050392689472
5803,7093.340248217087
5804,853622827.3175527
5805,4.1528662700394825e+32
5806,1169539.705578679
5807,2018149.2751321094
5808,2115.376208046549
5809,8261.611959854448
5810,2443.6887036664316
5811,16271.989166523008
5812,8359.217462840867
5813,14923.458579508513
5814,902.1043731681318
5815,2130.1414436577193
5816,5819.027392250821
5817,347.4285759011891
5818,97821357.29093103
5819,73263.3883080403
5820,4843.798691329029
5821,388564572.9158219
5822,1307.356857408428
5823,492817.76361186407
5824,109105.07270557116
5825,15578828502.54235
5826,2115.376208046549
5827,5274.134396676511
5828,4651793.490112326
5829,4651793.490112326
5830,978477.599060135
5831,815.2959865010707
5832,15731.52813104146
5833,28224876.310256742
5834,20096.078992146977
5835,18099.286561765035
5836,1.5060973145850306e+35
5837,1464.0545969757432
5838,37208.587924194915
5839,4433356179.8488865
5840,1.9579286145265707e+90
5841,237.2245154326837
5842,4.708294315818986e+56
5843,3314.7874819409776
5844,4382.297753860288
5845,2517392403037114.0
5846,33873.68373133117
5847,5957048.595467525
5848,422899331215.96045
5849,1035.5812367746387
5850,24353.881820627383
5851,16271.989166523008
5852,4679.414480321276
5853,59641216320994.94
